Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1173
Local Time: 10/09/21 07:39:46
Date Format: mm/dd/yy
ZULU Time: 14:39:47
Engine Hours: 1105.56 Hours
Cycle Count: 491 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
10:13:00,1,94.7,1870,30.6,29.0,34.5,27.9,0,48,30.4,36.1,26873,-8,0,0,660,28,-24,0,85.5,144.10,1108.05,491,00,SUBUK,N 57 3001,W 006 0262,241,27245,158.8,0,0,0,0,0,
10:13:01,1,94.7,1870,30.7,29.0,34.5,27.9,0,48,30.4,36.1,26880,-39,0,0,660,28,-24,0,85.5,144.11,1108.05,491,00,SUBUK,N 57 2995,W 006 0256,241,27244,157.8,0,0,0,0,0,
10:13:02,1,94.7,1870,30.3,29.0,34.5,27.9,0,48,30.2,36.1,26875,-31,0,0,660,28,-24,0,85.5,144.13,1108.05,491,00,SUBUK,N 57 2989,W 006 0251,241,27244,157.8,0,0,0,0,0,
10:13:03,1,94.7,1870,30.9,28.5,34.5,27.9,0,48,30.2,36.1,26873,-16,0,0,661,28,-24,0,85.5,144.15,1108.05,491,00,SUBUK,N 57 2983,W 006 0245,241,27244,157.8,0,0,0,0,0,
10:13:04,1,94.7,1870,30.8,28.5,34.5,27.9,0,48,30.4,36.1,26869,-45,0,0,661,28,-24,0,85.4,144.16,1108.05,491,00,SUBUK,N 57 2971,W 006 0234,241,27242,157.8,0,0,0,0,0,
10:13:06,1,94.7,1870,30.7,28.5,34.5,27.9,0,48,30.2,36.1,26869,-49,0,0,660,28,-24,0,85.4,144.18,1108.05,491,00,SUBUK,N 57 2965,W 006 0228,242,27241,157.8,0,0,0,0,0,
10:13:07,1,94.7,1870,30.7,28.5,34.5,27.9,0,48,30.2,36.1,26869,-84,0,0,660,28,-24,0,85.4,144.20,1108.05,491,00,SUBUK,N 57 2965,W 006 0228,242,27241,157.8,0,0,0,0,0,
10:13:08,1,94.7,1870,30.8,28.5,34.5,27.9,0,48,30.4,35.9,26870,-113,0,0,660,28,-24,0,85.4,144.23,1108.05,491,00,SUBUK,N 57 2965,W 006 0228,242,27241,157.8,0,0,0,0,0,
10:13:09,1,94.7,1870,30.8,28.5,34.5,27.9,0,48,30.4,36.1,26872,-85,0,0,660,28,-24,0,85.4,144.25,1108.05,491,00,SUBUK,N 57 2948,W 006 0211,242,27240,157.8,0,0,0,0,0,
10:13:10,1,94.7,1870,30.7,28.5,34.5,27.9,0,48,30.4,36.1,26872,-45,0,0,660,28,-24,0,85.4,144.26,1108.05,491,00,SUBUK,N 57 2942,W 006 0205,242,27240,157.8,0,0,0,0,0,
10:13:11,1,94.7,1870,30.7,28.5,34.5,27.9,0,48,30.4,35.9,26868,1,0,0,660,28,-24,0,85.4,144.28,1108.05,491,00,SUBUK,N 57 2936,W 006 0199,242,27240,157.8,0,0,0,0,0,
10:13:12,1,94.7,1870,30.9,28.5,34.5,27.9,0,48,30.4,36.1,26869,2,0,0,660,28,-24,0,85.4,144.30,1108.05,491,00,SUBUK,N 57 2930,W 006 0194,242,27240,157.8,0,0,0,0,0,
10:13:13,1,94.7,1870,30.6,28.5,34.5,27.9,0,48,30.2,36.1,26870,0,0,0,660,28,-24,0,85.4,144.31,1108.05,491,00,SUBUK,N 57 2924,W 006 0188,242,27240,157.8,0,0,0,0,0,
10:13:14,1,94.7,1870,30.9,28.0,34.5,27.9,0,48,30.2,36.1,26870,1,0,0,660,28,-24,0,85.4,144.33,1108.05,491,00,SUBUK,N 57 2918,W 006 0182,242,27240,157.8,0,0,0,0,0,
10:13:15,1,94.7,1870,30.6,28.0,34.5,27.9,0,48,30.4,36.1,26874,19,0,0,661,28,-24,0,85.4,144.35,1108.05,491,00,SUBUK,N 57 2906,W 006 0171,242,27242,157.8,0,0,0,0,0,
10:13:16,1,94.7,1870,30.6,28.0,34.5,27.9,0,48,30.4,36.1,26870,55,0,0,661,28,-24,0,85.3,144.36,1108.05,491,00,SUBUK,N 57 2900,W 006 0165,242,27243,157.8,0,0,0,0,0,
10:13:17,1,94.7,1870,30.6,28.0,34.5,27.9,0,48,30.4,36.1,26870,49,0,0,661,28,-24,0,85.3,144.38,1108.05,491,00,SUBUK,N 57 2894,W 006 0159,242,27244,157.8,0,0,0,0,0,
10:13:19,1,94.7,1870,30.6,28.0,34.5,27.9,0,48,30.4,36.1,26875,18,0,0,661,28,-24,0,85.3,144.40,1108.05,491,00,SUBUK,N 57 2894,W 006 0159,242,27244,157.8,0,0,0,0,0,
10:13:20,1,94.7,1870,30.9,28.0,34.5,27.9,0,48,30.4,36.1,26874,21,0,0,661,28,-24,0,85.3,144.41,1108.05,491,00,SUBUK,N 57 2882,W 006 0148,242,27246,157.8,0,0,0,0,0,
10:13:21,1,94.7,1870,30.8,28.0,34.5,27.9,0,48,30.4,36.1,26871,3,0,0,661,28,-24,0,85.3,144.43,1108.05,491,00,SUBUK,N 57 2876,W 006 0142,243,27247,157.8,0,0,0,0,0,
10:13:22,1,94.7,1870,30.6,28.0,34.5,27.9,0,48,30.4,36.1,26874,-5,0,0,661,28,-24,0,85.3,144.45,1108.05,491,00,SUBUK,N 57 2870,W 006 0136,243,27248,157.8,0,0,0,0,0,
10:13:23,1,94.7,1870,30.9,28.0,34.5,27.9,0,48,30.4,36.1,26876,19,0,0,661,28,-24,0,85.3,144.46,1108.05,491,00,SUBUK,N 57 2864,W 006 0130,243,27249,157.8,0,0,0,0,0,
10:13:24,1,94.7,1870,30.3,28.0,34.5,27.9,0,48,30.4,36.1,26879,62,0,0,661,28,-24,0,85.3,144.48,1108.05,491,00,SUBUK,N 57 2858,W 006 0124,243,27250,157.8,0,0,0,0,0,
10:13:25,1,94.7,1870,30.4,28.0,34.5,27.9,0,48,30.4,36.1,26874,60,0,0,660,28,-24,0,85.3,144.50,1108.05,491,00,SUBUK,N 57 2853,W 006 0119,243,27250,157.8,0,0,0,0,0,
10:13:26,1,94.7,1870,30.5,28.0,34.5,27.9,0,48,30.4,36.1,26877,41,0,0,660,28,-24,0,85.3,144.51,1108.05,491,00,SUBUK,N 57 2847,W 006 0113,243,27251,157.8,0,0,0,0,0,
10:13:27,1,94.7,1870,30.5,28.0,34.5,27.9,0,48,30.2,36.1,26873,33,0,0,660,28,-24,0,85.3,144.53,1108.05,491,00,SUBUK,N 57 2841,W 006 0107,243,27252,157.8,0,0,0,0,0,
10:13:28,1,94.7,1870,30.6,28.0,34.5,27.9,0,48,30.4,36.1,26873,-32,0,0,659,28,-24,0,85.2,144.55,1108.06,491,00,SUBUK,N 57 2835,W 006 0101,243,27252,157.8,0,0,0,0,0,
10:13:29,1,94.7,1870,30.6,28.0,34.5,27.9,0,48,30.4,35.9,26877,-62,0,0,660,28,-24,0,85.2,144.58,1108.06,491,00,SUBUK,N 57 2829,W 006 0095,243,27252,157.8,0,0,0,0,0,
10:13:30,1,94.7,1870,30.6,28.0,34.5,27.9,0,48,30.4,36.1,26877,-1,0,0,660,28,-24,0,85.2,144.60,1108.06,491,00,SUBUK,N 57 2823,W 006 0090,243,27252,157.8,0,0,0,0,0,
10:13:31,1,94.7,1870,30.6,28.0,34.5,27.9,0,48,30.4,36.1,26875,14,0,0,659,28,-24,0,85.2,144.61,1108.06,491,00,SUBUK,N 57 2811,W 006 0078,243,27250,157.8,0,0,0,0,0,
10:13:33,1,94.7,1870,30.8,28.0,34.5,27.9,0,48,30.4,36.1,26872,-6,0,0,659,28,-24,0,85.2,144.63,1108.06,491,00,SUBUK,N 57 2805,W 006 0072,243,27250,157.8,0,0,0,0,0,
10:13:34,1,94.7,1870,30.7,28.0,34.5,27.9,0,48,30.4,36.1,26872,-21,0,0,658,28,-24,0,85.2,144.65,1108.06,491,00,SUBUK,N 57 2799,W 006 0066,243,27249,157.8,0,0,0,0,0,
10:13:35,1,94.6,1870,30.7,28.0,34.5,27.9,0,48,30.2,36.1,26876,-44,0,0,658,28,-24,0,85.2,144.66,1108.06,491,00,SUBUK,N 57 2793,W 006 0061,243,27249,157.8,0,0,0,0,0,
10:13:36,1,94.6,1870,30.6,28.0,34.5,27.9,0,48,30.4,36.1,26880,-13,0,0,658,28,-24,0,85.2,144.68,1108.06,491,00,SUBUK,N 57 2787,W 006 0055,243,27249,157.8,0,0,0,0,0,
10:13:37,1,94.6,1870,30.6,28.0,34.5,27.9,0,48,30.4,36.1,26871,29,0,0,658,28,-24,0,85.2,144.70,1108.06,491,00,SUBUK,N 57 2781,W 006 0049,243,27249,157.8,0,0,0,0,0,
10:13:38,1,94.6,1870,30.6,28.0,34.5,27.9,0,48,30.4,36.1,26872,11,0,0,659,28,-24,0,85.2,144.71,1108.06,491,00,SUBUK,N 57 2775,W 006 0043,243,27249,157.8,0,0,0,0,0,
10:13:39,1,94.6,1870,30.6,28.0,34.5,27.9,0,48,30.2,36.1,26873,0,0,0,658,28,-24,0,85.2,144.73,1108.06,491,00,SUBUK,N 57 2769,W 006 0037,243,27249,157.7,0,0,0,0,0,
10:13:40,1,94.6,1870,30.9,28.0,34.5,27.9,0,48,30.4,36.1,26870,-22,0,0,658,28,-24,0,85.1,144.76,1108.06,491,00,SUBUK,N 57 2763,W 006 0032,243,27250,157.7,0,0,0,0,0,
10:13:41,1,94.6,1870,30.8,28.0,34.5,27.9,0,48,30.4,35.9,26869,-72,0,0,658,28,-24,0,85.1,144.78,1108.06,491,00,SUBUK,N 57 2757,W 006 0026,243,27250,157.7,0,0,0,0,0,
10:13:42,1,94.6,1870,30.7,28.0,34.5,27.9,0,48,30.4,35.9,26875,-102,0,0,658,28,-24,0,85.1,144.80,1108.06,491,00,SUBUK,N 57 2751,W 006 0020,243,27250,157.7,0,0,0,0,0,
10:13:43,1,94.6,1870,30.6,28.0,34.5,27.9,0,48,30.4,35.9,26876,-38,0,0,658,28,-24,0,85.1,144.81,1108.06,491,00,SUBUK,N 57 2739,W 006 0009,243,27250,157.7,0,0,0,0,0,
10:13:44,1,94.6,1870,30.6,28.0,34.5,27.9,0,48,30.4,36.1,26871,35,0,0,658,28,-24,0,85.1,144.83,1108.06,491,00,SUBUK,N 57 2733,W 006 0003,243,27250,157.7,0,0,0,0,0,
10:13:46,1,94.6,1870,30.9,28.0,34.5,27.9,0,48,30.4,36.1,26870,23,0,0,658,28,-24,0,85.1,144.85,1108.06,491,00,SUBUK,N 57 2733,W 006 0003,243,27250,157.7,0,0,0,0,0,
10:13:47,1,94.6,1870,30.6,28.0,34.5,27.9,0,48,30.2,36.1,26870,12,0,0,658,28,-24,0,85.1,144.86,1108.06,491,00,SUBUK,N 57 2727,W 005 5997,243,27250,157.7,0,0,0,0,0,
10:13:48,1,94.6,1870,30.6,28.0,34.5,27.9,0,48,30.2,36.1,26871,3,0,0,658,28,-24,0,85.1,144.88,1108.06,491,00,SUBUK,N 57 2715,W 005 5985,243,27250,157.7,0,0,0,0,0,
10:13:49,1,94.6,1870,30.7,28.0,34.5,27.9,0,48,30.4,36.1,26870,-22,0,0,658,28,-24,0,85.1,144.90,1108.06,491,00,SUBUK,N 57 2710,W 005 5980,244,27250,157.7,0,0,0,0,0,
10:13:50,1,94.6,1870,30.9,28.0,34.5,27.9,0,48,30.4,36.1,26870,-45,0,0,658,28,-24,0,85.1,144.91,1108.06,491,00,SUBUK,N 57 2704,W 005 5974,244,27250,157.7,0,0,0,0,0,
10:13:51,1,94.6,1870,30.8,28.0,34.5,27.9,0,48,30.4,36.1,26870,-39,0,0,658,28,-24,0,85.0,144.95,1108.06,491,00,SUBUK,N 57 2698,W 005 5968,244,27250,157.7,0,0,0,0,0,
10:13:52,1,94.6,1870,30.8,28.0,34.5,27.9,0,48,30.4,35.9,26869,-16,0,0,657,28,-24,0,85.0,144.96,1108.06,491,00,SUBUK,N 57 2692,W 005 5962,244,27249,157.7,0,0,0,0,0,
10:13:53,1,94.6,1870,30.8,28.0,34.5,27.9,0,48,30.4,35.9,26870,-1,0,0,657,28,-24,0,85.0,144.98,1108.06,491,00,SUBUK,N 57 2686,W 005 5957,244,27249,157.7,0,0,0,0,0,
10:13:54,1,94.6,1870,30.5,28.0,34.5,27.9,0,48,30.4,35.9,26866,-11,0,0,657,28,-24,0,85.0,145.00,1108.06,491,00,SUBUK,N 57 2680,W 005 5951,244,27249,157.7,0,0,0,0,0,
10:13:55,1,94.6,1870,30.2,28.0,34.5,27.9,0,48,30.6,36.1,26867,-63,0,0,657,28,-24,0,85.0,145.01,1108.06,491,00,SUBUK,N 57 2674,W 005 5945,244,27249,157.7,0,0,0,0,0,
10:13:56,1,94.6,1870,30.5,27.5,34.0,27.9,0,48,30.4,36.1,26870,-63,0,0,657,28,-24,0,85.0,145.03,1108.06,491,00,SUBUK,N 57 2668,W 005 5939,244,27249,157.7,0,0,0,0,0,
10:13:57,1,94.6,1870,30.6,27.5,34.0,27.9,0,48,30.2,36.1,26869,-4,0,0,657,28,-24,0,85.0,145.05,1108.06,491,00,SUBUK,N 57 2662,W 005 5933,244,27250,157.7,0,0,0,0,0,
10:13:58,1,94.6,1870,30.6,27.5,34.0,27.9,0,48,30.2,36.1,26868,-1,0,0,657,28,-24,0,85.0,145.06,1108.06,491,00,SUBUK,N 57 2650,W 005 5922,244,27250,157.7,0,0,0,0,0,
10:14:00,1,94.6,1870,30.3,27.5,34.0,27.9,0,48,30.4,36.1,26865,-16,0,0,657,28,-24,0,85.0,145.08,1108.06,491,00,SUBUK,N 57 2644,W 005 5916,244,27250,157.7,0,0,0,0,0,
10:14:01,1,94.6,1870,30.9,27.5,34.0,27.9,0,48,30.4,36.1,26866,-9,0,0,657,28,-24,0,85.0,145.10,1108.06,491,00,SUBUK,N 57 2638,W 005 5910,244,27251,157.7,0,0,0,0,0,
10:14:02,1,94.6,1870,30.4,27.5,34.0,27.9,0,48,30.2,35.9,26868,2,0,0,657,28,-24,0,85.0,145.13,1108.06,491,00,SUBUK,N 57 2638,W 005 5910,244,27251,157.7,0,0,0,0,0,
10:14:03,1,94.6,1870,30.5,27.5,34.0,27.9,0,48,30.2,36.1,26869,2,0,0,657,28,-24,0,84.9,145.15,1108.07,491,00,SUBUK,N 57 2638,W 005 5910,244,27251,157.7,0,0,0,0,0,
10:14:04,1,94.6,1870,30.6,27.5,34.0,27.9,0,48,30.2,36.1,26868,-4,0,0,657,28,-24,0,84.9,145.16,1108.07,491,00,SUBUK,N 57 2620,W 005 5893,244,27252,157.7,0,0,0,0,0,
10:14:05,1,94.6,1870,30.2,27.5,34.0,27.9,0,48,30.2,36.1,26869,-9,0,0,657,28,-24,0,84.9,145.18,1108.07,491,00,SUBUK,N 57 2614,W 005 5887,244,27252,157.7,0,0,0,0,0,
10:14:06,1,94.6,1880,30.2,27.5,34.0,27.9,0,48,30.2,36.1,26868,-5,0,0,657,28,-24,0,84.9,145.20,1108.07,491,00,SUBUK,N 57 2608,W 005 5881,244,27252,157.7,0,0,0,0,0,
10:14:07,1,94.6,1880,30.6,27.5,34.0,27.9,0,48,30.2,35.9,26868,1,0,0,657,28,-24,0,84.9,145.21,1108.07,491,00,SUBUK,N 57 2602,W 005 5875,244,27251,157.7,0,0,0,0,0,
10:14:08,1,94.6,1880,30.3,27.5,34.0,27.9,0,48,30.2,35.9,26867,8,0,0,657,28,-24,0,84.9,145.23,1108.07,491,00,SUBUK,N 57 2596,W 005 5870,244,27251,157.7,0,0,0,0,0,
10:14:09,1,94.6,1880,30.4,27.5,34.0,27.9,0,48,30.2,36.1,26871,17,0,0,657,28,-24,0,84.9,145.23,1108.07,491,00,SUBUK,N 57 2590,W 005 5864,243,27251,157.7,0,0,0,0,0,
10:14:10,1,94.6,1880,30.5,27.5,34.0,27.9,0,48,30.2,36.1,26871,21,0,0,657,28,-24,0,84.9,145.25,1108.07,491,00,SUBUK,N 57 2590,W 005 5864,243,27251,157.7,0,0,0,0,0,
10:14:11,1,94.6,1880,30.5,27.5,34.0,27.9,0,48,30.2,35.9,26867,19,0,0,657,28,-24,0,84.9,145.28,1108.07,491,00,SUBUK,N 57 2572,W 005 5847,243,27253,157.7,0,0,0,0,0,
10:14:13,1,94.6,1880,30.9,27.5,34.0,27.9,0,48,30.2,36.1,26863,1,0,0,657,28,-24,0,84.9,145.30,1108.07,491,00,SUBUK,N 57 2566,W 005 5841,243,27254,157.7,0,0,0,0,0,
10:14:14,1,94.6,1880,30.7,27.5,34.0,27.9,0,48,30.0,36.1,26869,-21,0,0,657,28,-24,0,84.9,145.31,1108.07,491,00,SUBUK,N 57 2560,W 005 5835,243,27255,157.7,0,0,0,0,0,
10:14:15,1,94.6,1880,30.7,27.5,34.0,27.9,0,48,30.2,36.1,26869,-32,0,0,657,28,-24,0,84.8,145.33,1108.07,491,00,SUBUK,N 57 2554,W 005 5830,243,27256,157.7,0,0,0,0,0,
10:14:16,1,94.6,1880,30.6,27.5,34.0,27.9,0,48,30.2,36.1,26871,-24,0,0,658,28,-24,0,84.8,145.35,1108.07,491,00,SUBUK,N 57 2548,W 005 5824,243,27257,157.7,0,0,0,0,0,
10:14:17,1,94.6,1880,30.6,27.5,34.0,27.9,0,48,30.2,36.1,26871,5,0,0,658,28,-24,0,84.8,145.36,1108.07,491,00,SUBUK,N 57 2542,W 005 5818,243,27258,157.7,0,0,0,0,0,
10:14:18,1,94.6,1880,30.3,27.5,34.0,27.9,0,48,30.2,36.1,26871,38,0,0,658,28,-24,0,84.8,145.38,1108.07,491,00,SUBUK,N 57 2542,W 005 5818,243,27258,157.7,0,0,0,0,0,
10:14:19,1,94.6,1880,30.4,27.5,34.0,27.9,0,48,30.2,36.1,26872,55,0,0,658,29,-23,0,84.8,145.40,1108.07,491,00,SUBUK,N 57 2542,W 005 5818,243,27258,157.7,0,0,0,0,0,
10:14:20,1,94.6,1880,30.5,27.5,34.0,27.9,0,48,30.2,36.1,26871,60,0,0,658,29,-23,0,84.8,145.41,1108.07,491,00,SUBUK,N 57 2524,W 005 5801,243,27260,157.7,0,0,0,0,0,
10:14:21,1,94.6,1880,30.9,27.5,34.0,27.9,0,48,30.2,35.9,26871,48,0,0,658,29,-23,0,84.8,145.43,1108.07,491,00,SUBUK,N 57 2518,W 005 5795,243,27260,157.7,0,0,0,0,0,
10:14:22,1,94.6,1880,30.5,27.5,34.0,27.9,0,48,30.2,36.1,26871,32,0,0,658,29,-23,0,84.8,145.46,1108.07,491,00,SUBUK,N 57 2512,W 005 5789,243,27261,157.7,0,0,0,0,0,
10:14:23,1,94.6,1880,30.5,27.5,34.0,27.9,0,48,30.2,36.1,26872,20,0,0,658,29,-23,0,84.8,145.48,1108.07,491,00,SUBUK,N 57 2500,W 005 5778,243,27261,157.7,0,0,0,0,0,
10:14:24,1,94.6,1880,30.9,27.5,34.0,27.9,0,48,30.2,36.1,26873,15,0,0,658,29,-23,0,84.8,145.50,1108.07,491,00,SUBUK,N 57 2500,W 005 5778,243,27261,157.7,0,0,0,0,0,
10:14:25,1,94.6,1880,30.9,27.5,34.0,27.9,0,48,30.2,36.1,26874,15,0,0,658,29,-23,0,84.8,145.51,1108.07,491,00,SUBUK,N 57 2494,W 005 5772,243,27262,157.7,0,0,0,0,0,
10:14:27,1,94.6,1880,30.8,27.5,34.0,27.9,0,48,30.2,36.1,26871,9,0,0,658,29,-23,0,84.7,145.53,1108.07,491,00,SUBUK,N 57 2482,W 005 5761,242,27262,157.7,0,0,0,0,0,
10:14:28,1,94.6,1880,30.7,27.5,34.0,27.9,0,48,30.2,36.1,26871,6,0,0,658,29,-23,0,84.7,145.55,1108.07,491,00,SUBUK,N 57 2476,W 005 5755,242,27262,157.7,0,0,0,0,0,
10:14:29,1,94.6,1880,30.7,27.5,34.0,27.9,0,48,30.2,35.9,26871,1,0,0,658,29,-23,0,84.7,145.56,1108.07,491,00,SUBUK,N 57 2470,W 005 5749,242,27262,157.7,0,0,0,0,0,
10:14:30,1,94.6,1880,30.7,27.5,34.0,27.9,0,48,30.2,36.1,26874,0,0,0,658,29,-23,0,84.7,145.58,1108.07,491,00,SUBUK,N 57 2470,W 005 5749,242,27262,157.7,0,0,0,0,0,
10:14:31,1,94.6,1880,30.8,27.5,34.0,27.9,0,48,30.2,36.1,26876,30,0,0,658,29,-23,0,84.7,145.60,1108.07,491,00,SUBUK,N 57 2470,W 005 5749,242,27262,157.7,0,0,0,0,0,
10:14:32,1,94.6,1880,30.7,27.5,34.0,27.9,0,48,30.2,36.1,26874,50,0,0,658,29,-23,0,84.7,145.61,1108.07,491,00,SUBUK,N 57 2453,W 005 5732,242,27260,157.7,0,0,0,0,0,
10:14:33,1,94.6,1880,30.7,27.5,34.0,27.9,0,48,30.2,36.1,26869,38,0,0,658,29,-23,0,84.7,145.65,1108.07,491,00,SUBUK,N 57 2447,W 005 5727,242,27259,157.7,0,0,0,0,0,
10:14:34,1,94.6,1880,30.7,27.5,34.0,27.9,0,48,30.2,36.1,26865,-22,0,0,658,29,-23,0,84.7,145.66,1108.07,491,00,SUBUK,N 57 2441,W 005 5721,242,27258,157.7,0,0,0,0,0,
10:14:35,1,94.6,1880,30.8,27.5,34.0,27.9,0,48,30.2,35.9,26865,-96,0,0,658,29,-23,0,84.7,145.68,1108.07,491,00,SUBUK,N 57 2435,W 005 5715,242,27258,157.7,0,0,0,0,0,
10:14:36,1,94.6,1880,30.6,27.5,34.0,27.9,0,48,30.2,36.1,26867,-125,0,0,658,29,-23,0,84.7,145.70,1108.07,491,00,SUBUK,N 57 2429,W 005 5709,242,27258,157.7,0,0,0,0,0,
10:14:37,1,94.6,1880,30.6,27.5,34.0,27.9,0,48,30.2,36.1,26867,-115,0,0,658,29,-23,0,84.7,145.71,1108.07,491,00,SUBUK,N 57 2423,W 005 5704,242,27258,157.7,0,0,0,0,0,
10:14:38,1,94.6,1880,30.8,27.5,34.0,27.9,0,48,30.2,35.9,26868,-90,0,0,658,29,-23,0,84.6,145.73,1108.07,491,00,SUBUK,N 57 2411,W 005 5692,242,27259,157.7,0,0,0,0,0,
10:14:40,1,94.6,1880,30.2,27.5,34.0,27.9,0,48,30.2,36.1,26864,-54,0,0,657,29,-23,0,84.6,145.75,1108.08,491,00,SUBUK,N 57 2405,W 005 5687,242,27260,157.7,0,0,0,0,0,
10:14:41,1,94.6,1880,30.5,27.5,34.0,27.9,0,48,30.2,36.1,26863,-30,0,0,658,29,-23,0,84.6,145.76,1108.08,491,00,SUBUK,N 57 2399,W 005 5681,242,27261,157.7,0,0,0,0,0,
10:14:42,1,94.6,1880,30.6,27.5,34.0,27.9,0,48,30.2,35.9,26867,-16,0,0,658,29,-23,0,84.6,145.78,1108.08,491,00,SUBUK,N 57 2399,W 005 5681,242,27261,157.7,0,0,0,0,0,
10:14:43,1,94.6,1880,30.6,27.5,34.0,27.9,0,48,30.2,35.9,26867,-9,0,0,658,29,-23,0,84.6,145.80,1108.08,491,00,SUBUK,N 57 2399,W 005 5681,242,27261,157.7,0,0,0,0,0,
10:14:44,1,94.6,1880,30.9,27.5,34.0,27.9,0,48,30.2,36.1,26871,3,0,0,658,29,-23,0,84.6,145.83,1108.08,491,00,SUBUK,N 57 2381,W 005 5664,241,27266,157.7,0,0,0,0,0,
10:14:45,1,94.6,1880,30.6,27.5,34.0,27.9,0,48,30.2,36.1,26871,31,0,0,658,29,-23,0,84.6,145.85,1108.08,491,00,SUBUK,N 57 2375,W 005 5658,241,27267,157.7,0,0,0,0,0,
10:14:46,1,94.6,1880,30.9,27.5,34.0,27.9,0,48,30.2,35.9,26872,57,0,0,658,29,-23,0,84.6,145.86,1108.08,491,00,SUBUK,N 57 2369,W 005 5652,241,27267,157.7,0,0,0,0,0,
10:14:47,1,94.6,1880,30.9,27.5,34.0,27.9,0,48,30.2,36.1,26871,75,0,0,658,29,-23,0,84.6,145.88,1108.08,491,00,SUBUK,N 57 2363,W 005 5647,241,27268,157.7,0,0,0,0,0,
10:14:48,1,94.6,1880,30.8,27.5,34.0,27.9,0,48,30.0,36.1,26870,78,0,0,658,29,-23,0,84.6,145.90,1108.08,491,00,SUBUK,N 57 2357,W 005 5641,241,27269,158.7,0,0,0,0,0,
10:14:49,1,94.6,1880,30.7,27.5,34.0,27.9,0,48,30.2,35.9,26870,64,0,0,658,29,-23,0,84.6,145.91,1108.08,491,00,SUBUK,N 57 2351,W 005 5636,241,27270,158.7,0,0,0,0,0,
10:14:50,1,94.6,1880,30.9,27.5,34.0,27.9,0,48,30.4,36.1,26871,51,0,0,658,29,-23,0,84.5,145.93,1108.08,491,00,SUBUK,N 57 2340,W 005 5624,241,27270,158.7,0,0,0,0,0,
10:14:51,1,94.6,1880,30.3,27.5,34.0,27.9,0,48,30.2,36.1,26875,30,0,0,658,29,-23,0,84.5,145.95,1108.08,491,00,SUBUK,N 57 2334,W 005 5619,241,27270,158.7,0,0,0,0,0,
10:14:52,1,94.6,1880,30.8,27.5,34.0,27.9,0,48,30.2,36.1,26872,23,0,0,658,29,-23,0,84.5,145.96,1108.08,491,00,SUBUK,N 57 2328,W 005 5613,241,27269,158.7,0,0,0,0,0,
10:14:54,1,94.6,1880,30.9,27.5,34.0,27.9,0,48,30.2,36.1,26872,14,0,0,658,29,-23,0,84.5,145.98,1108.08,491,00,SUBUK,N 57 2328,W 005 5613,241,27269,158.7,0,0,0,0,0,
10:14:55,1,94.6,1880,30.9,27.5,34.0,27.9,0,48,30.2,36.1,26872,7,0,0,658,29,-23,0,84.5,146.01,1108.08,491,00,SUBUK,N 57 2328,W 005 5613,241,27269,158.7,0,0,0,0,0,
10:14:56,1,94.6,1880,30.9,27.5,34.0,27.9,0,48,30.2,36.1,26873,13,0,0,658,29,-23,0,84.5,146.03,1108.08,491,00,SUBUK,N 57 2310,W 005 5596,241,27269,158.7,0,0,0,0,0,
10:14:57,1,94.6,1880,30.9,27.5,34.0,27.9,0,48,30.2,35.9,26876,18,0,0,658,29,-23,0,84.5,146.05,1108.08,491,00,SUBUK,N 57 2304,W 005 5590,241,27268,158.7,0,0,0,0,0,
10:14:58,1,94.6,1880,30.8,27.5,34.0,27.9,0,48,30.2,36.1,26871,25,0,0,658,29,-23,0,84.5,146.06,1108.08,491,00,SUBUK,N 57 2298,W 005 5585,241,27267,158.7,0,0,0,0,0,
10:14:59,1,94.6,1880,30.8,27.5,34.0,27.9,0,48,30.2,36.1,26872,9,0,0,658,29,-23,0,84.5,146.06,1108.08,491,00,SUBUK,N 57 2292,W 005 5579,241,27266,158.7,0,0,0,0,0,
10:15:00,1,94.6,1880,30.7,27.5,34.0,27.9,0,48,30.2,36.1,26870,-10,0,0,658,29,-23,0,84.5,146.08,1108.08,491,00,SUBUK,N 57 2286,W 005 5574,241,27265,158.7,0,0,0,0,0,
10:15:01,1,94.6,1880,30.6,27.5,34.0,27.9,0,48,30.2,36.1,26870,-18,0,0,658,29,-23,0,84.5,146.10,1108.08,491,00,SUBUK,N 57 2280,W 005 5568,241,27265,158.7,0,0,0,0,0,
