Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1164
Local Time: 10/08/21 09:09:04
Date Format: mm/dd/yy
ZULU Time: 16:09:05
Engine Hours: 1093.99 Hours
Cycle Count: 487 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
10:46:00,1,94.7,1850,29.1,27.5,28.0,28.0,0,46,30.0,35.6,26930,15,0,0,652,33,-9,0,60.6,91.30,1095.57,487,00,KFVE ,N 47 0046,W 077 1675,272,28116,109.4,0,0,0,0,0,
10:46:01,1,94.7,1850,29.5,27.5,28.0,28.0,0,46,30.2,35.6,26931,13,0,0,651,33,-9,0,60.6,91.31,1095.57,487,00,KFVE ,N 47 0047,W 077 1664,272,28117,109.4,0,0,0,0,0,
10:46:02,1,94.7,1850,29.4,27.5,28.0,28.0,0,46,30.2,35.6,26929,7,0,0,651,33,-9,0,60.6,91.33,1095.57,487,00,KFVE ,N 47 0047,W 077 1653,272,28117,109.4,0,0,0,0,0,
10:46:03,1,94.7,1850,29.0,27.5,28.0,28.0,0,46,30.2,35.6,26933,2,0,0,652,33,-8,0,60.6,91.35,1095.57,487,00,KFVE ,N 47 0048,W 077 1642,272,28116,109.4,0,0,0,0,0,
10:46:04,1,94.7,1860,29.2,27.5,28.0,28.0,0,46,30.0,35.6,26927,-10,0,0,652,33,-8,0,60.6,91.36,1095.57,487,00,KFVE ,N 47 0049,W 077 1631,272,28115,109.4,0,0,0,0,0,
10:46:05,1,94.7,1860,29.3,27.5,28.0,28.0,0,46,30.0,35.6,26928,-27,0,0,652,33,-8,0,60.6,91.38,1095.57,487,00,KFVE ,N 47 0050,W 077 1609,272,28113,109.4,0,0,0,0,0,
10:46:06,1,94.7,1860,29.4,27.5,28.0,28.0,0,46,30.0,35.6,26929,-37,0,0,652,33,-9,0,60.6,91.41,1095.57,487,00,KFVE ,N 47 0051,W 077 1598,272,28113,109.4,0,0,0,0,0,
10:46:07,1,94.7,1860,29.3,27.5,28.0,28.0,0,46,30.0,35.6,26927,-25,0,0,652,33,-9,0,60.5,91.43,1095.57,487,00,KFVE ,N 47 0052,W 077 1587,272,28113,109.5,0,0,0,0,0,
10:46:08,1,94.7,1860,29.7,27.5,28.5,28.0,0,46,30.0,35.6,26927,-27,0,0,652,33,-9,0,60.5,91.45,1095.57,487,00,KFVE ,N 47 0053,W 077 1576,272,28114,109.5,0,0,0,0,0,
10:46:09,1,94.7,1860,29.3,27.5,28.5,28.0,0,46,30.0,35.6,26931,-33,0,0,653,33,-9,0,60.5,91.46,1095.57,487,00,KFVE ,N 47 0054,W 077 1565,272,28114,109.5,0,0,0,0,0,
10:46:10,1,94.7,1860,29.0,27.0,28.5,28.0,0,46,30.0,35.6,26931,-7,0,0,652,33,-9,0,60.5,91.48,1095.57,487,00,KFVE ,N 47 0054,W 077 1554,272,28115,109.5,0,0,0,0,0,
10:46:12,1,94.7,1860,29.1,27.0,28.5,28.0,0,46,30.0,35.6,26931,27,0,0,652,33,-9,0,60.5,91.50,1095.57,487,00,KFVE ,N 47 0055,W 077 1543,272,28116,109.5,0,0,0,0,0,
10:46:13,1,94.7,1860,29.2,27.0,28.5,28.0,0,46,30.0,35.6,26931,34,0,0,652,33,-9,0,60.5,91.51,1095.57,487,00,KFVE ,N 47 0056,W 077 1533,272,28116,109.5,0,0,0,0,0,
10:46:14,1,94.7,1860,29.1,27.0,28.5,28.0,0,46,30.0,35.6,26930,25,0,0,652,33,-9,0,60.5,91.53,1095.57,487,00,KFVE ,N 47 0057,W 077 1521,272,28116,109.5,0,0,0,0,0,
10:46:15,1,94.7,1860,29.2,27.0,28.5,28.0,0,46,30.0,35.6,26929,20,0,0,653,33,-9,0,60.5,91.55,1095.57,487,00,KFVE ,N 47 0057,W 077 1511,272,28116,109.5,0,0,0,0,0,
10:46:16,1,94.7,1860,29.0,27.0,28.5,28.0,0,46,30.0,35.6,26933,18,0,0,652,33,-9,0,60.5,91.56,1095.57,487,00,KFVE ,N 47 0059,W 077 1489,272,28116,109.5,0,0,0,0,0,
10:46:17,1,94.7,1860,29.1,27.0,28.5,28.0,0,46,30.0,35.6,26933,19,0,0,652,33,-9,0,60.5,91.60,1095.57,487,00,KFVE ,N 47 0060,W 077 1477,272,28117,109.5,0,0,0,0,0,
10:46:18,1,94.7,1860,28.9,27.0,28.5,28.0,0,46,30.0,35.6,26932,16,0,0,652,33,-9,0,60.5,91.61,1095.57,487,00,KFVE ,N 47 0060,W 077 1467,272,28117,109.5,0,0,0,0,0,
10:46:19,1,94.7,1860,29.5,27.0,28.5,28.0,0,46,30.0,35.6,26929,10,0,0,653,33,-9,0,60.5,91.63,1095.58,487,00,KFVE ,N 47 0060,W 077 1467,272,28117,109.5,0,0,0,0,0,
10:46:20,1,94.7,1860,29.4,27.0,28.5,28.0,0,46,30.0,35.6,26929,0,0,0,653,33,-9,0,60.4,91.65,1095.58,487,00,KFVE ,N 47 0062,W 077 1445,272,28118,109.5,0,0,0,0,0,
10:46:21,1,94.7,1860,29.2,27.0,28.5,28.0,0,46,30.0,35.6,26933,-5,0,0,653,33,-9,0,60.4,91.66,1095.58,487,00,KFVE ,N 47 0063,W 077 1434,272,28118,109.5,0,0,0,0,0,
10:46:22,1,94.7,1860,29.4,27.0,28.5,28.0,0,46,30.0,35.6,26930,0,0,0,653,33,-9,0,60.4,91.68,1095.58,487,00,KFVE ,N 47 0063,W 077 1423,272,28119,109.5,0,0,0,0,0,
10:46:23,1,94.7,1860,29.4,27.0,28.5,28.0,0,46,30.0,35.6,26933,-2,0,0,653,33,-9,0,60.4,91.70,1095.58,487,00,KFVE ,N 47 0064,W 077 1412,272,28119,109.5,0,0,0,0,0,
10:46:24,1,94.7,1860,29.4,27.0,28.5,28.0,0,46,30.0,35.6,26937,8,0,0,653,33,-9,0,60.4,91.71,1095.58,487,00,KFVE ,N 47 0065,W 077 1401,272,28119,109.5,0,0,0,0,0,
10:46:26,1,94.7,1860,28.9,27.0,28.5,28.0,0,46,30.0,35.6,26934,47,0,0,652,33,-9,0,60.4,91.73,1095.58,487,00,KFVE ,N 47 0066,W 077 1390,272,28119,109.5,0,0,0,0,0,
10:46:27,1,94.7,1860,28.9,27.0,28.0,28.0,0,46,30.0,35.6,26932,60,0,0,652,33,-9,0,60.4,91.75,1095.58,487,00,KFVE ,N 47 0066,W 077 1379,272,28118,109.5,0,0,0,0,0,
10:46:28,1,94.7,1860,29.3,27.0,28.0,28.0,0,46,30.0,35.6,26932,31,0,0,652,33,-9,0,60.4,91.78,1095.58,487,00,KFVE ,N 47 0067,W 077 1368,272,28117,108.5,0,0,0,0,0,
10:46:29,1,94.7,1860,29.4,27.0,28.0,28.0,0,46,30.0,35.6,26925,-38,0,0,653,33,-9,0,60.4,91.80,1095.58,487,00,KFVE ,N 47 0068,W 077 1357,272,28115,108.5,0,0,0,0,0,
10:46:30,1,94.7,1860,29.1,27.0,28.0,28.0,0,46,30.0,35.6,26929,-99,0,0,653,33,-9,0,60.4,91.81,1095.58,487,00,KFVE ,N 47 0069,W 077 1346,272,28114,109.5,0,0,0,0,0,
10:46:31,1,94.7,1860,29.1,27.0,28.0,28.0,0,46,30.0,35.6,26930,-102,0,0,653,33,-9,0,60.4,91.83,1095.58,487,00,KFVE ,N 47 0070,W 077 1335,272,28114,109.5,0,0,0,0,0,
10:46:32,1,94.7,1860,28.9,27.0,28.0,28.0,0,46,30.0,35.6,26929,-55,0,0,653,33,-9,0,60.3,91.85,1095.58,487,00,KFVE ,N 47 0071,W 077 1313,273,28113,109.5,0,0,0,0,0,
10:46:33,1,94.7,1860,29.2,27.0,28.0,28.0,0,46,29.8,35.6,26929,-40,0,0,653,33,-9,0,60.3,91.86,1095.58,487,00,KFVE ,N 47 0072,W 077 1302,273,28112,109.5,0,0,0,0,0,
10:46:34,1,94.7,1860,29.3,27.0,28.5,28.0,0,46,30.0,35.6,26926,-35,0,0,652,33,-9,0,60.3,91.88,1095.58,487,00,KFVE ,N 47 0073,W 077 1291,273,28112,109.5,0,0,0,0,0,
10:46:35,1,94.7,1860,29.1,27.0,28.5,28.0,0,46,30.0,35.6,26922,-28,0,0,652,33,-9,0,60.3,91.90,1095.58,487,00,KFVE ,N 47 0073,W 077 1280,273,28112,109.5,0,0,0,0,0,
10:46:36,1,94.7,1860,29.0,27.0,28.5,28.0,0,46,29.8,35.6,26925,-50,0,0,653,33,-9,0,60.3,91.91,1095.58,487,00,KFVE ,N 47 0074,W 077 1269,273,28111,109.5,0,0,0,0,0,
10:46:37,1,94.7,1860,29.2,27.0,28.5,28.0,0,46,30.0,35.6,26925,-56,0,0,652,33,-9,0,60.3,91.93,1095.58,487,00,KFVE ,N 47 0075,W 077 1258,273,28111,109.5,0,0,0,0,0,
10:46:39,1,94.7,1860,29.5,27.0,28.5,28.0,0,46,30.0,35.6,26925,-55,0,0,652,33,-9,0,60.3,91.95,1095.58,487,00,KFVE ,N 47 0076,W 077 1247,273,28111,109.5,0,0,0,0,0,
10:46:40,1,94.7,1860,29.2,27.0,28.5,28.0,0,46,30.0,35.6,26924,-41,0,0,652,33,-9,0,60.3,91.96,1095.58,487,00,KFVE ,N 47 0077,W 077 1236,273,28111,109.5,0,0,0,0,0,
10:46:41,1,94.7,1860,29.2,27.0,28.5,28.0,0,46,29.8,35.6,26922,-42,0,0,651,33,-9,0,60.3,91.98,1095.58,487,00,KFVE ,N 47 0077,W 077 1225,273,28109,109.5,0,0,0,0,0,
10:46:42,1,94.7,1860,29.5,27.0,28.5,28.0,0,46,29.8,35.6,26923,-45,0,0,652,33,-9,0,60.3,92.00,1095.58,487,00,KFVE ,N 47 0078,W 077 1214,273,28109,109.5,0,0,0,0,0,
10:46:43,1,94.7,1860,29.5,27.0,28.5,28.0,0,46,29.8,35.6,26923,-41,0,0,652,33,-9,0,60.3,92.01,1095.58,487,00,KFVE ,N 47 0079,W 077 1203,273,28109,109.5,0,0,0,0,0,
10:46:44,1,94.7,1860,29.2,27.0,28.5,28.0,0,46,29.8,35.6,26925,-25,0,0,652,33,-9,0,60.2,92.03,1095.58,487,00,KFVE ,N 47 0080,W 077 1181,273,28112,109.5,0,0,0,0,0,
10:46:45,1,94.7,1860,29.0,27.0,28.5,28.0,0,46,29.8,35.6,26926,-4,0,0,652,33,-9,0,60.2,92.05,1095.58,487,00,KFVE ,N 47 0081,W 077 1170,272,28114,109.5,0,0,0,0,0,
10:46:46,1,94.7,1860,29.2,27.0,28.5,28.0,0,46,29.8,35.6,26927,4,0,0,652,33,-9,0,60.2,92.06,1095.58,487,00,KFVE ,N 47 0082,W 077 1159,272,28117,109.5,0,0,0,0,0,
10:46:47,1,94.7,1860,29.5,27.0,28.5,28.0,0,46,30.0,35.6,26932,44,0,0,652,33,-9,0,60.2,92.08,1095.58,487,00,KFVE ,N 47 0082,W 077 1159,272,28117,109.5,0,0,0,0,0,
10:46:48,1,94.7,1860,29.3,27.0,28.5,28.0,0,46,30.0,35.6,26937,100,0,0,652,33,-9,0,60.2,92.10,1095.58,487,00,KFVE ,N 47 0083,W 077 1137,272,28123,109.5,0,0,0,0,0,
10:46:49,1,94.7,1860,29.4,27.0,28.5,28.0,0,46,30.0,35.6,26938,142,0,0,652,33,-9,0,60.2,92.13,1095.58,487,00,KFVE ,N 47 0084,W 077 1126,272,28126,109.5,0,0,0,0,0,
10:46:50,1,94.7,1860,29.4,27.0,28.5,28.0,0,46,30.0,35.6,26947,177,0,0,652,33,-9,0,60.2,92.15,1095.58,487,00,KFVE ,N 47 0085,W 077 1115,272,28129,109.5,0,0,0,0,0,
10:46:51,1,94.7,1860,29.6,27.0,28.5,28.0,0,46,30.0,35.6,26946,210,0,0,652,33,-9,0,60.2,92.16,1095.58,487,00,KFVE ,N 47 0086,W 077 1104,272,28132,109.5,0,0,0,0,0,
10:46:53,1,94.7,1860,29.0,27.0,28.5,28.0,0,46,30.0,35.6,26947,209,0,0,653,33,-9,0,60.2,92.18,1095.58,487,00,KFVE ,N 47 0086,W 077 1093,271,28135,109.5,0,0,0,0,0,
10:46:54,1,94.7,1860,29.0,27.0,28.5,28.0,0,46,29.8,35.6,26947,174,0,0,653,33,-9,0,60.2,92.20,1095.58,487,00,KFVE ,N 47 0087,W 077 1082,271,28137,109.5,0,0,0,0,0,
10:46:55,1,94.7,1860,29.1,27.0,28.5,28.0,0,46,29.8,35.6,26951,139,0,0,653,33,-9,0,60.2,92.21,1095.58,487,00,KFVE ,N 47 0088,W 077 1071,271,28140,109.5,0,0,0,0,0,
10:46:56,1,94.7,1860,29.2,27.0,28.0,28.0,0,46,29.8,35.6,26950,114,0,0,653,33,-9,0,60.2,92.23,1095.59,487,00,KFVE ,N 47 0089,W 077 1060,271,28141,109.5,0,0,0,0,0,
10:46:57,1,94.7,1860,29.1,27.5,28.0,28.0,0,46,29.8,35.6,26950,86,0,0,653,33,-9,0,60.1,92.25,1095.59,487,00,KFVE ,N 47 0089,W 077 1050,271,28143,109.5,0,0,0,0,0,
10:46:58,1,94.7,1850,29.0,27.5,27.5,28.0,0,46,29.8,35.6,26954,52,0,0,653,33,-9,0,60.1,92.26,1095.59,487,00,KFVE ,N 47 0090,W 077 1039,271,28144,108.5,0,0,0,0,0,
10:46:59,1,94.7,1850,29.4,27.5,27.5,28.0,0,46,29.8,35.6,26953,78,0,0,653,33,-9,0,60.1,92.28,1095.59,487,00,KFVE ,N 47 0092,W 077 1017,271,28144,109.5,0,0,0,0,0,
10:47:00,1,94.7,1850,29.3,27.5,27.5,28.0,0,46,29.8,35.6,26953,68,0,0,653,33,-9,0,60.1,92.31,1095.59,487,00,KFVE ,N 47 0093,W 077 1006,271,28144,109.5,0,0,0,0,0,
10:47:01,1,94.7,1850,29.0,27.5,27.5,28.0,0,46,30.0,35.6,26952,33,0,0,653,33,-9,0,60.1,92.33,1095.59,487,00,KFVE ,N 47 0093,W 077 0995,271,28143,109.5,0,0,0,0,0,
10:47:02,1,94.7,1850,29.2,28.0,27.0,28.0,0,46,30.0,35.6,26951,21,0,0,653,33,-9,0,60.1,92.35,1095.59,487,00,KFVE ,N 47 0094,W 077 0984,271,28142,109.5,0,0,0,0,0,
10:47:03,1,94.7,1850,29.2,28.0,27.0,28.0,0,46,30.0,35.6,26950,15,0,0,653,33,-9,0,60.1,92.36,1095.59,487,00,KFVE ,N 47 0095,W 077 0973,271,28142,109.5,0,0,0,0,0,
10:47:04,1,94.7,1850,29.4,28.0,27.0,28.0,0,46,30.0,35.6,26952,1,0,0,653,33,-9,0,60.1,92.38,1095.59,487,00,KFVE ,N 47 0096,W 077 0962,271,28141,109.5,0,0,0,0,0,
10:47:06,1,94.7,1850,29.5,28.0,27.0,28.0,0,46,30.0,35.6,26948,-16,0,0,653,33,-9,0,60.1,92.40,1095.59,487,00,KFVE ,N 47 0097,W 077 0951,271,28140,109.5,0,0,0,0,0,
10:47:07,1,94.7,1850,29.0,28.5,26.5,28.0,0,46,30.0,35.6,26954,-30,0,0,653,33,-9,0,60.1,92.41,1095.59,487,00,KFVE ,N 47 0097,W 077 0940,271,28139,109.5,0,0,0,0,0,
10:47:08,1,94.7,1850,29.1,28.5,26.5,28.0,0,46,30.0,35.6,26949,2,0,0,652,33,-9,0,60.1,92.43,1095.59,487,00,KFVE ,N 47 0098,W 077 0929,271,28139,109.5,0,0,0,0,0,
10:47:09,1,94.7,1850,29.2,28.5,26.5,28.0,0,46,30.0,35.6,26949,14,0,0,653,33,-9,0,60.0,92.45,1095.59,487,00,KFVE ,N 47 0099,W 077 0918,271,28137,109.5,0,0,0,0,0,
10:47:10,1,94.7,1850,29.2,28.5,26.5,28.0,0,46,30.0,35.6,26949,-13,0,0,653,33,-9,0,60.0,92.46,1095.59,487,00,KFVE ,N 47 0100,W 077 0908,271,28137,109.5,0,0,0,0,0,
10:47:11,1,94.7,1850,29.3,29.0,26.5,28.0,0,46,30.0,35.6,26948,-20,0,0,652,33,-9,0,60.0,92.50,1095.59,487,00,KFVE ,N 47 0101,W 077 0886,271,28136,109.5,0,0,0,0,0,
10:47:12,1,94.7,1850,29.0,29.0,26.5,28.0,0,46,30.0,35.6,26951,-9,0,0,652,33,-9,0,60.0,92.51,1095.59,487,00,KFVE ,N 47 0102,W 077 0875,271,28136,109.5,0,0,0,0,0,
10:47:13,1,94.7,1850,29.4,29.0,26.5,28.0,0,46,30.0,35.6,26947,-7,0,0,652,33,-9,0,60.0,92.53,1095.59,487,00,KFVE ,N 47 0103,W 077 0864,271,28137,109.5,0,0,0,0,0,
10:47:14,1,94.7,1850,29.3,29.0,26.5,28.0,0,46,29.8,35.6,26950,-29,0,0,653,33,-9,0,60.0,92.55,1095.59,487,00,KFVE ,N 47 0104,W 077 0853,271,28138,109.5,0,0,0,0,0,
10:47:15,1,94.7,1850,29.0,29.0,26.5,28.0,0,46,29.8,35.6,26946,-15,0,0,653,33,-9,0,60.0,92.56,1095.59,487,00,KFVE ,N 47 0104,W 077 0842,271,28138,109.5,0,0,0,0,0,
10:47:16,1,94.7,1850,29.0,29.0,26.5,28.0,0,46,29.8,35.8,26950,-11,0,0,653,33,-9,0,60.0,92.58,1095.59,487,00,KFVE ,N 47 0105,W 077 0831,271,28138,109.5,0,0,0,0,0,
10:47:17,1,94.7,1850,29.0,29.5,26.5,28.0,0,46,30.0,35.6,26951,-5,0,0,653,33,-9,0,60.0,92.60,1095.59,487,00,KFVE ,N 47 0106,W 077 0820,271,28138,109.5,0,0,0,0,0,
10:47:18,1,94.7,1850,28.9,29.5,26.5,28.0,0,46,30.0,35.6,26956,49,0,0,653,33,-9,0,60.0,92.61,1095.59,487,00,KFVE ,N 47 0107,W 077 0809,271,28138,109.5,0,0,0,0,0,
10:47:20,1,94.7,1850,29.0,29.5,26.0,28.0,0,46,30.0,35.6,26952,66,0,0,653,33,-9,0,60.0,92.63,1095.59,487,00,KFVE ,N 47 0107,W 077 0798,271,28138,109.5,0,0,0,0,0,
10:47:21,1,94.7,1850,29.0,29.5,26.0,28.0,0,46,30.0,35.6,26955,69,0,0,653,33,-9,0,59.9,92.66,1095.59,487,00,KFVE ,N 47 0108,W 077 0787,271,28138,109.5,0,0,0,0,0,
10:47:22,1,94.7,1850,29.3,29.5,26.0,28.0,0,46,30.0,35.6,26950,70,0,0,653,33,-9,0,59.9,92.68,1095.59,487,00,KFVE ,N 47 0109,W 077 0776,271,28139,109.5,0,0,0,0,0,
10:47:23,1,94.7,1850,29.3,29.5,26.0,28.0,0,46,29.8,35.6,26949,-2,0,0,654,33,-9,0,59.9,92.70,1095.59,487,00,KFVE ,N 47 0111,W 077 0755,271,28139,109.5,0,0,0,0,0,
10:47:24,1,94.7,1850,29.2,29.5,26.0,28.0,0,46,29.8,35.6,26951,-61,0,0,654,33,-9,0,59.9,92.71,1095.59,487,00,KFVE ,N 47 0111,W 077 0755,271,28139,109.5,0,0,0,0,0,
10:47:25,1,94.7,1850,29.5,29.5,26.0,28.0,0,46,30.0,35.6,26949,-51,0,0,654,33,-9,0,59.9,92.73,1095.59,487,00,KFVE ,N 47 0111,W 077 0744,271,28140,109.5,0,0,0,0,0,
10:47:26,1,94.7,1850,29.3,29.5,26.0,28.0,0,46,30.0,35.6,26955,-12,0,0,653,33,-9,0,59.9,92.75,1095.59,487,00,KFVE ,N 47 0112,W 077 0733,271,28140,109.5,0,0,0,0,0,
10:47:27,1,94.7,1850,29.3,29.5,26.0,28.0,0,46,29.8,35.6,26953,37,0,0,653,33,-9,0,59.9,92.76,1095.59,487,00,KFVE ,N 47 0114,W 077 0711,271,28141,109.5,0,0,0,0,0,
10:47:28,1,94.7,1850,29.3,29.5,26.0,28.0,0,46,29.8,35.6,26952,49,0,0,653,33,-9,0,59.9,92.76,1095.59,487,00,KFVE ,N 47 0115,W 077 0700,271,28140,109.5,0,0,0,0,0,
10:47:29,1,94.7,1850,29.3,29.5,26.0,28.0,0,46,30.0,35.6,26949,15,0,0,652,33,-9,0,59.9,92.78,1095.59,487,00,KFVE ,N 47 0115,W 077 0689,271,28141,109.5,0,0,0,0,0,
10:47:30,1,94.7,1850,29.0,29.5,26.0,28.0,0,46,29.8,35.6,26952,6,0,0,653,33,-9,0,59.9,92.80,1095.59,487,00,KFVE ,N 47 0116,W 077 0678,271,28141,109.5,0,0,0,0,0,
10:47:31,1,94.7,1850,29.1,29.5,26.0,28.0,0,46,29.8,35.6,26956,10,0,0,653,33,-9,0,59.9,92.83,1095.60,487,00,KFVE ,N 47 0117,W 077 0667,271,28141,109.5,0,0,0,0,0,
10:47:33,1,94.7,1850,29.3,29.5,26.0,28.0,0,46,29.8,35.6,26957,29,0,0,653,33,-9,0,59.9,92.85,1095.60,487,00,KFVE ,N 47 0118,W 077 0656,271,28140,109.5,0,0,0,0,0,
10:47:34,1,94.7,1850,29.4,29.5,26.0,28.0,0,46,29.8,35.6,26955,59,0,0,653,33,-9,0,59.8,92.86,1095.60,487,00,KFVE ,N 47 0118,W 077 0645,271,28141,109.5,0,0,0,0,0,
10:47:35,1,94.7,1850,29.3,29.5,26.0,28.0,0,46,29.8,35.6,26951,72,0,0,654,33,-9,0,59.8,92.88,1095.60,487,00,KFVE ,N 47 0119,W 077 0634,271,28141,109.6,0,0,0,0,0,
10:47:36,1,94.7,1850,29.1,29.5,26.0,28.0,0,46,29.8,35.8,26949,18,0,0,654,33,-9,0,59.8,92.90,1095.60,487,00,KFVE ,N 47 0120,W 077 0623,271,28140,109.6,0,0,0,0,0,
10:47:37,1,94.7,1850,29.3,29.5,26.0,28.0,0,46,30.0,35.6,26948,-60,0,0,654,33,-9,0,59.8,92.91,1095.60,487,00,KFVE ,N 47 0121,W 077 0613,271,28139,109.6,0,0,0,0,0,
10:47:38,1,94.7,1850,28.8,29.5,26.0,28.0,0,46,30.0,35.8,26950,-88,0,0,654,33,-9,0,59.8,92.93,1095.60,487,00,KFVE ,N 47 0122,W 077 0591,271,28139,109.6,0,0,0,0,0,
10:47:39,1,94.7,1850,29.2,29.5,26.0,28.0,0,46,29.8,35.6,26951,-88,0,0,654,33,-9,0,59.8,92.95,1095.60,487,00,KFVE ,N 47 0123,W 077 0580,271,28137,109.6,0,0,0,0,0,
10:47:40,1,94.7,1850,28.8,29.5,26.0,28.0,0,46,30.0,35.6,26952,-66,0,0,655,33,-9,0,59.8,92.96,1095.60,487,00,KFVE ,N 47 0123,W 077 0569,271,28137,109.6,0,0,0,0,0,
10:47:41,1,94.7,1850,29.5,29.5,26.0,28.0,0,46,30.0,35.6,26952,-38,0,0,655,33,-9,0,59.8,92.98,1095.60,487,00,KFVE ,N 47 0124,W 077 0558,271,28137,109.6,0,0,0,0,0,
10:47:42,1,94.7,1850,28.9,29.5,26.0,28.0,0,46,30.0,35.6,26948,-9,0,0,654,33,-9,0,59.8,93.01,1095.60,487,00,KFVE ,N 47 0125,W 077 0547,271,28137,109.6,0,0,0,0,0,
10:47:43,1,94.7,1850,28.9,29.5,26.0,28.0,0,46,29.8,35.6,26952,14,0,0,654,33,-9,0,59.8,93.03,1095.60,487,00,KFVE ,N 47 0126,W 077 0536,271,28136,109.6,0,0,0,0,0,
10:47:44,1,94.7,1850,29.2,29.5,26.0,28.0,0,46,29.8,35.6,26953,5,0,0,653,33,-9,0,59.8,93.05,1095.60,487,00,KFVE ,N 47 0126,W 077 0525,271,28136,109.6,0,0,0,0,0,
10:47:45,1,94.7,1850,28.9,29.5,26.0,28.0,0,46,29.8,35.6,26961,28,0,0,653,33,-9,0,59.7,93.06,1095.60,487,00,KFVE ,N 47 0127,W 077 0514,271,28137,109.6,0,0,0,0,0,
10:47:47,1,94.7,1850,28.8,29.5,26.0,28.0,0,46,30.0,35.6,26951,86,0,0,652,33,-9,0,59.7,93.08,1095.60,487,00,KFVE ,N 47 0128,W 077 0503,271,28139,109.6,0,0,0,0,0,
10:47:48,1,94.7,1850,28.9,29.5,26.0,28.0,0,46,30.0,35.6,26956,60,0,0,652,33,-9,0,59.7,93.10,1095.60,487,00,KFVE ,N 47 0129,W 077 0492,271,28139,109.6,0,0,0,0,0,
10:47:49,1,94.7,1850,29.0,29.5,26.0,28.0,0,46,30.0,35.6,26954,50,0,0,653,33,-9,0,59.7,93.11,1095.60,487,00,KFVE ,N 47 0129,W 077 0481,271,28140,109.6,0,0,0,0,0,
10:47:50,1,94.7,1850,29.0,29.5,26.0,28.0,0,46,30.0,35.6,26954,43,0,0,654,33,-9,0,59.7,93.13,1095.60,487,00,KFVE ,N 47 0131,W 077 0459,271,28142,109.6,0,0,0,0,0,
10:47:51,1,94.7,1850,29.2,29.5,26.0,28.0,0,46,30.0,35.6,26955,-19,0,0,653,33,-9,0,59.7,93.15,1095.60,487,00,KFVE ,N 47 0132,W 077 0448,271,28142,109.6,0,0,0,0,0,
10:47:52,1,94.7,1850,29.2,29.5,26.0,28.0,0,46,30.0,35.6,26957,-49,0,0,653,33,-9,0,59.7,93.16,1095.60,487,00,KFVE ,N 47 0132,W 077 0448,271,28142,109.6,0,0,0,0,0,
10:47:53,1,94.7,1850,29.3,29.5,26.0,28.0,0,46,30.0,35.6,26958,-5,0,0,653,33,-9,0,59.7,93.20,1095.60,487,00,KFVE ,N 47 0133,W 077 0437,271,28143,109.6,0,0,0,0,0,
10:47:54,1,94.7,1850,29.4,29.5,26.0,28.0,0,46,30.0,35.6,26963,77,0,0,654,33,-9,0,59.7,93.21,1095.60,487,00,KFVE ,N 47 0134,W 077 0416,271,28143,109.6,0,0,0,0,0,
10:47:55,1,94.7,1850,29.3,30.0,26.0,28.0,0,46,30.0,35.6,26961,96,0,0,654,33,-9,0,59.7,93.23,1095.60,487,00,KFVE ,N 47 0135,W 077 0405,271,28142,109.6,0,0,0,0,0,
10:47:56,1,94.7,1850,29.1,30.0,26.0,28.0,0,46,29.8,35.8,26957,78,0,0,653,33,-9,0,59.7,93.25,1095.60,487,00,KFVE ,N 47 0136,W 077 0394,271,28140,109.6,0,0,0,0,0,
10:47:57,1,94.7,1850,29.5,30.0,26.0,28.0,0,46,30.0,35.6,26956,40,0,0,652,33,-9,0,59.7,93.26,1095.60,487,00,KFVE ,N 47 0136,W 077 0383,271,28140,109.6,0,0,0,0,0,
10:47:58,1,94.7,1850,29.2,30.0,26.0,28.0,0,46,29.8,35.6,26955,0,0,0,653,33,-9,0,59.6,93.28,1095.60,487,00,KFVE ,N 47 0137,W 077 0372,271,28139,109.6,0,0,0,0,0,
10:48:00,1,94.7,1850,29.2,29.5,26.0,28.0,0,46,30.0,35.6,26954,-17,0,0,653,33,-9,0,59.6,93.30,1095.60,487,00,KFVE ,N 47 0138,W 077 0361,271,28138,109.6,0,0,0,0,0,
10:48:01,1,94.7,1850,29.0,29.5,26.0,28.0,0,46,30.0,35.6,26953,-47,0,0,653,33,-9,0,59.6,93.31,1095.60,487,00,KFVE ,N 47 0139,W 077 0350,271,28137,109.6,0,0,0,0,0,
